year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2022,3,1,0.0175125000765547,0.0290625006891787,0.0527374996803701
2022,3,2,0.0243375000776723,0.0399124992080033,0.0452125017996877
2022,3,3,-0.011825000110548,-0.00104999989271164,0.0095249755308032
2022,3,4,-0.0208874998381361,-0.00991250076331198,0.00783750051632524
2022,3,5,0.00421250001527369,0.0260124986525625,0.0120999999344349
2022,3,6,-0.00123958384695773,0.0341041675322534,0.0640520831414809
2022,4,1,0.0169125002576038,0.0434375012759119,0.0534750005695969
2022,4,2,0.0148000000743195,0.0273250005673617,0.0301625001477078
2022,4,3,-0.0160750002134591,-0.0118249995168298,0.00929999938234687
2022,4,4,0.0122375000268221,0.0253624993143603,0.0277250001206994
2022,4,5,0.0134499998646788,0.026125000428874,0.0278500008396804
2022,4,6,-0.011262500169687,-0.00199999997857958,-0.00033749882131815
2022,5,1,0.00289999998640269,0.0329500006511807,0.0537750004325062
2022,5,2,-0.0384250008966774,-0.0313625003909692,-0.0183125003241003
2022,5,3,-0.0243249997962266,0.00507499967934564,0.0348875007592142
2022,5,4,0.0167874998762272,0.0293999995337799,0.039812500262633
2022,5,5,-0.00921249995590188,0.0225750005047303,0.0507750000339001
2022,5,6,-0.000666666902058447,0.0294999999459833,0.0395520823464418
2022,6,1,-0.00314999973634258,0.0105749999405816,0.0232125005684793
2022,6,2,-0.0101500000833767,0.0115749989170581,0.0322624990250915
2022,6,3,-0.000587500841356814,0.0175625000149012,0.0194374994840473
2022,6,4,-0.0153999996022321,0.00491250014165416,0.021349999611266
2022,6,5,0.00816249990602955,0.0215874998830259,0.0181249987334013
2022,6,6,0.0165875000413507,-0.0148750000167638,-0.0472625002264977
2022,7,1,-0.00176249975338578,-0.00508750039152801,-0.0205124998115934
2022,7,2,0.00411249996395782,-0.013275000534486,-0.0250000000465661
2022,7,3,-0.00867499997257255,-0.018887500371784,-0.0241000002948567
2022,7,4,-0.0024875002913177,-0.0252750004059635,-0.0405375002417713
2022,7,5,0.0108375000534579,0.0140499993925914,0.00959999938495457
2022,7,6,-0.00484374994024013,-0.0191458331052369,-0.024874999828171
2022,8,1,0.0052999984822236,0.0195500001311302,0.0145875000278465
2022,8,2,-0.00947500006295741,-0.0168625000515021,-0.0266375001519918
2022,8,3,0.00889999773353338,-0.00924999982817098,-0.0233624994754791
2022,8,4,-0.0179875135887414,-0.0120374999009073,-0.00250000017695129
2022,8,5,-0.026787500269711,-0.0288750003674068,-0.0298374998383224
2022,8,6,-0.0244270831268902,-0.0209062500313545,-0.013343749451451
2022,9,1,-0.0297874999523629,-0.00816250038333237,0.014062499627471
2022,9,2,-0.00862500111106783,0.00361249995185062,0.00719999977154657
2022,9,3,-0.0291125003481284,-0.051799999497598,-0.0428499987348914
2022,9,4,-0.0421374998986721,-0.00635000032489188,0.0171000003814697
2022,9,5,-0.0266000005183741,0.0073374998755753,0.0106624998152256
2022,9,6,-0.0212875002762303,0.0101500001503155,0.0131499997922219
2022,10,1,-0.0361999995307997,-0.0520624995231628,-0.0595875013619661
2022,10,2,-0.00251250064466149,0.0395374996121973,0.0459000007249415
2022,10,3,-0.00191249973722734,0.0364500002469867,0.0391750000882894
2022,10,4,-0.0106250008102506,0.037362500326708,0.068649999704212
2022,10,5,0.00503749956842512,0.0498750013299286,0.0786750005558133
2022,10,6,-0.0164583434622424,0.0148645828400428,0.024187489412725
2022,11,1,-0.00631254906766117,0.0325249757617712,0.0580874625593424
2022,11,2,-0.00273751170607284,0.00119997535366565,0.00616250049497466
2022,11,3,0.0139750000671484,0.0383749869652092,0.0476999763399363
2022,11,4,-0.00701249986886978,-0.00161251234821975,-0.000662523880600929
2022,11,5,0.010787500301376,0.0114874995313585,0.0119999990798533
2022,11,6,-0.00548749950248748,-0.000850000116042793,0.00538747571408749
2022,12,1,-0.00323749999515712,0.0325625002849847,0.0305125008162577
2022,12,2,-0.00179999979445711,-0.00351249938830733,-0.00323749990202486
2022,12,3,0.0275624997797422,0.055637501180172,0.0672749985009432
2022,12,4,0.0117624994367361,0.0313375005498528,0.0482874989509583
2022,12,5,0.0219125004950911,0.0654124996159226,0.0960999764036387
2022,12,6,0.0248229168937542,0.042093739961274,0.0466458336256134
2023,1,1,0.00909999976865947,0.0260375000769272,0.0216124996775761
2023,1,2,0.0171374990604818,0.0184999995748512,0.0234625001903623
2023,1,3,-0.00845001207198948,-0.00286251287907362,0.00212499951012433
2023,1,4,0.0342499997932464,0.0705749999731779,0.0898375005461276
2023,1,5,0.00444999970495701,0.0363125003292225,0.050537487398833
2023,1,6,0.026177083782386,0.0267187500915801,0.0312291670124978
2023,2,1,-0.0105375002720393,0.0266500001307577,0.0410125007852912
2023,2,2,-0.0117000002646819,0.00230000000447035,0.0140624874853529
2023,2,3,-0.00673750041751191,0.00843749982304871,0.0260874634608626
2023,2,4,0.0291125003248453,0.0448499999474734,0.0497875004075468
2023,2,5,0.0299124999670312,0.0805374999530613,0.0966374997980893
2023,2,6,0.0279791668678323,0.0468541670124978,0.0386041668243706
2023,3,1,0.0296500006457791,0.0458499999484047,0.0560999997891486
2023,3,2,0.0377375001320615,0.0168125001247972,0.00672500026412308
2023,3,3,-0.0042999999364838,0.000312500353902578,0.01656250115484
2023,3,4,-0.0138874999945983,0.0156624998198822,0.0136124997399747
2023,3,5,-0.0179375002160668,-0.0137875004787929,-0.012675000121817
2023,3,6,0.0309895833100503,0.0649583336198702,0.0876145834724108
2023,4,1,0.00777500051772222,-0.00924999974668026,-0.0177124995738268
2023,4,2,0.0396124998573214,0.0643625000491738,0.0779500006698072
2023,4,3,0.0112375007476658,0.0220624992856756,0.0280125009827316
2023,4,4,-0.00247500024270266,-0.00678750011138618,0.000262499647215009
2023,4,5,-0.0098500004503876,-0.0120999996783212,-0.010337500134483
2023,4,6,0.0110249996650964,0.0362500002142042,0.0618500004056841
2023,5,1,0.00274999933317304,-0.0175374994520098,-0.0383999991230667
2023,5,2,-0.00814999982248992,0.0110249994322658,0.0257749997777864
2023,5,3,0.0217499992577359,0.0462750007398427,0.0595249999314547
2023,5,4,0.00957499970681965,0.0380624989978969,0.0507249983027577
2023,5,5,0.00357499993406236,0.0356749995145947,0.0492124984040856
2023,5,6,-0.0157291665673256,-0.0275520835615074,-0.0281145831104368
2023,6,1,-0.00504999973345548,0.0339749992708676,0.0531749998219311
2023,6,2,-0.0179375001054723,-0.0151000000536442,-0.0120250001084059
2023,6,3,0.015800000357558,0.0305750006809831,0.0458375002723187
2023,6,4,-0.0116000001900829,-0.0191125001758337,-0.0272125008050352
2023,6,5,0.000787500012665987,0.00688749910332262,0.00852500014007091
2023,6,6,-0.00347499988274649,0.00424999967217445,-0.00731250094249845
2023,7,1,0.00482499994104728,0.00745000017341226,-0.0101124999113381
2023,7,2,0.0179000000702217,0.0114500001189299,-0.0164250002708286
2023,7,3,-0.00340000020805746,-0.0203999998280779,-0.0402750003617257
2023,7,4,-0.0249250002554618,-0.01211249983171,-0.0134374998509884
2023,7,5,-0.0158625005977228,-0.0269500011112541,-0.0353875012369826
2023,7,6,-0.0107187517375375,-0.0167291662558758,-0.0247291669948027
2023,8,1,-0.00140000099781901,0.0222124994266778,0.0217125002294779
2023,8,2,-0.0337500016205013,-0.0127375000622123,0.0132374996086583
2023,8,3,-0.0348000025842339,-0.0249874998815358,-0.0101750002242625
2023,8,4,-0.0263625011546537,-0.018287499807775,-0.0128499994520098
2023,8,5,-0.0135500001022592,-0.0156499998178333,-0.0084749998524785
2023,8,6,-0.023395833549633,-0.0179166670811052,-0.0171979172155261
2023,9,1,-0.0269000003114343,0.0114000001456588,0.0358874998986721
2023,9,2,-0.0111750008072704,0.00641250004991889,0.0144999998155981
2023,9,3,-0.027575002622325,-0.0204000004450791,-0.0172250001691282
2023,9,4,-0.0154125006170943,-0.0308749995310791,-0.0435125013813376
2023,9,5,-0.0148750016349368,-0.00283750009257346,-0.00502500000875443
2023,9,6,-0.025137501116842,-0.00635000006295741,0.00377500054892153
2023,10,1,-0.0293625010410324,0.00817500031553209,0.0300375003367662
2023,10,2,-0.0196499995887279,0.0192374992184341,0.0354749997146428
2023,10,3,0.00482500027865171,0.0127250002231449,0.0224249997758307
2023,10,4,0.00692499877186492,0.0260250004008412,0.0466749992687255
2023,10,5,0.0243124970700592,0.0449874999932945,0.0482500006444752
2023,10,6,0.0229270832787734,0.0433333334513009,0.0436979173294579
2023,11,1,0.0306999983498827,0.00838750055991113,-0.00508749969303608
2023,11,2,0.0305874975165352,0.0563250000355765,0.0806000002659857
2023,11,3,0.00463749500922859,0.0380624996498227,0.0474499997682869
2023,11,4,0.0189124972326681,0.0460624993778765,0.0672125005628914
2023,11,5,0.017699997429736,0.0462125002406538,0.0503999993205071
2023,11,6,0.016049999021925,0.0236375003587455,0.0266750004608184
2023,12,1,0.0406624998664483,0.0564125010278076,0.0630374984815717
2023,12,2,0.0178249991498888,-0.025150000071153,-0.0288250007666647
2023,12,3,0.0182999983080663,0.0254499996313825,0.0420250005088747
2023,12,4,0.0466749994782731,0.107550001703203,0.137250001449138
2023,12,5,0.03591249830788,0.0980625012889504,0.131924999132752
2023,12,6,0.0284166652127169,0.0391770829446614,0.0428125004594525
