year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2022,1,1,0.0225875003146939,0.0372125005349517,0.0279249997809529
2022,1,2,0.0152999998768792,0.0608125004917383,0.0673124875698704
2022,1,3,0.0231375001603737,0.0708000001497567,0.0920999986352399
2022,1,4,0.0411499999812804,0.0996250012889504,0.112212484702468
2022,1,5,-0.00753749962896109,-0.000137499789707363,-0.00130000058561563
2022,1,6,0.00991666629367197,0.0442812502927457,0.0438541651237756
2022,2,1,0.0210374998045154,0.0853625008370727,0.0924125012243167
2022,2,2,-0.00511249975534156,0.0264124994166195,0.0130875011440367
2022,2,3,0.00905000024940819,0.0368750000139698,0.0358000013045967
2022,2,4,-0.0209000001661479,0.0361999995075166,0.0540375004056841
2022,2,5,0.0309499998111278,0.092262500571087,0.112587498314679
2022,2,6,0.0292500000602255,0.0475000011889885,0.0290416659166416
2022,3,1,0.0057874996913597,0.0191000001737848,0.0306624983437359
2022,3,2,0.0408374997787178,0.0681124997790903,0.0531250009313226
2022,3,3,-0.0145625003497116,-0.00889999964274466,-0.00505002499558032
2022,3,4,-0.0267874999437481,-0.0368500018958002,-0.0381250001490116
2022,3,5,-0.00052499973680824,0.0198124994756654,-0.00280000101774931
2022,3,6,-0.00865625007039247,0.0301145834625155,0.0478854167740792
2022,4,1,0.0135874995263293,0.0534250000258908,0.0651000016834587
2022,4,2,0.0230500001925975,0.047675000061281,0.0462249998468906
2022,4,3,-0.0253250001464039,-0.0354749995283783,-0.0201625018380582
2022,4,4,0.00410000002011657,0.0136499996995553,0.0130500000435859
2022,4,5,0.00783749986439943,0.020000001124572,0.000300001190043986
2022,4,6,-0.0267624997533858,-0.0290999998804182,-0.0352125016972423
2022,5,1,0.00157500004861504,0.0393500007223338,0.0589750004000962
2022,5,2,-0.0338125007925555,-0.0186624997062609,-0.00318750021979213
2022,5,3,-0.0394625001586974,-0.0125374991679564,2.50008190050721e-05
2022,5,4,0.00427499999641441,0.0422125010751188,0.0576250007608905
2022,5,5,-0.00771250045509078,0.0267624998814426,0.0399624991579913
2022,5,6,-0.0106562503012052,0.0207604176054398,0.0140208328763644
2022,6,1,-0.0149125003372319,-0.0103750007925555,-0.0256624999456108
2022,6,2,-0.0198625000222819,0.00857499935664236,0.0167875007260591
2022,6,3,-0.0147000000113621,0.000924999639391899,0.00337500015739352
2022,6,4,-0.0195375001057982,-0.000887499889358878,-0.00768749985145405
2022,6,5,0.016724999883445,0.0242999993963167,0.00553749965038151
2022,6,6,0.030237500264775,0.0215125006623566,-0.00540000000037253
2022,7,1,0.0174500001128763,0.0494625002145767,0.043937500519678
2022,7,2,0.0215875001274981,0.0170000004058238,0.000362499780021608
2022,7,3,0.011100000073202,0.00441249988507479,-0.00298750018700957
2022,7,4,0.00183749999850988,-0.0177125009242445,-0.0365374999819323
2022,7,5,0.013962499977788,0.00571249931817874,-0.00902500017546117
2022,7,6,-0.000156250054715201,-0.00491666663826133,-0.011822916547923
2022,8,1,0.01391249850858,0.0205000000307336,0.00599999976111576
2022,8,2,0.0315500003052875,0.0438875002670102,0.0328749998472631
2022,8,3,0.0293124977964908,0.0185125000076368,0.0020875004818663
2022,8,4,0.0102374864625745,0.0072125009028241,-0.00462499980349094
2022,8,5,-0.0107625000469852,-0.0190125003457069,-0.0248874999117106
2022,8,6,-0.028322916875671,-0.0280833328530813,-0.0202499997491638
2022,9,1,-0.0427250005304813,-0.0786750013008714,-0.0758624992333353
2022,9,2,-0.00740000093355775,0.0237124997423962,0.0327874993672594
2022,9,3,-0.0149125003721565,-0.0665000011678785,-0.0859874993562698
2022,9,4,-0.0332624993403442,0.00863749978598207,0.0345250003971159
2022,9,5,-0.0249250001739711,0.00978750004433095,0.021537500130944
2022,9,6,-0.0168250003829598,0.00703750005923212,0.00754999984055757
2022,10,1,-0.0066624996252358,-0.00466249953024089,0.00756250079721212
2022,10,2,-0.0339875015080906,-0.00652500037103891,0.00832499992102385
2022,10,3,-0.00986249995185062,0.0285000004339963,0.044362500088755
2022,10,4,-0.0158125004498288,0.0425625008530915,0.084250002913177
2022,10,5,-0.00755000025965273,0.0524750015232712,0.0860000010579824
2022,10,6,-0.0420520943589509,-0.0198541670882454,-0.00737500997881095
2022,11,1,-0.0217750489828177,0.0442249752697535,0.0742249626200646
2022,11,2,-0.0103125119116157,0.00771247565280646,0.00886250021867454
2022,11,3,-0.0149374998523854,0.0048499878263101,0.0138249758630991
2022,11,4,-0.0170374997425824,-0.0117250124458224,-0.0136500242166221
2022,11,5,-0.0164125003735535,-0.000762500753626227,0.00825000004842877
2022,11,6,-0.0352374995592982,-0.0390624994877726,-0.0400625247042626
2022,12,1,-0.0268375000567175,-0.00872500052209943,-0.00453750069136731
2022,12,2,-0.00736250019981526,0.000937500642612577,0.00812500026077032
2022,12,3,0.00408750027418137,0.0525625000242144,0.076612501218915
2022,12,4,0.00132499984465539,0.023624999448657,0.0405624995008111
2022,12,5,0.0248874999582768,0.0919750004075468,0.147199972718954
2022,12,6,0.023666666878853,0.070854156530307,0.0792708344718752
2023,1,1,0.0204249995062128,0.0427624999079853,0.0343375014374033
2023,1,2,0.0139749985886738,0.0357500002835877,0.0431249998975545
2023,1,3,-0.0225875121308491,-0.0316625104285777,-0.0349500013282523
2023,1,4,0.012012500083074,0.0577124994480982,0.0651250002905726
2023,1,5,-0.0202624995727092,0.0333625010098331,0.0501499886624515
2023,1,6,0.0127708334087705,0.0311979165417142,0.0366250004153699
2023,2,1,-0.0108500003349036,0.0285375003702939,0.0263000001665205
2023,2,2,-0.00722500041592866,0.00238750041462481,-0.00252501316135749
2023,2,3,-0.000637500593438745,0.00465000056428835,0.0137624640483409
2023,2,4,0.0111499996623024,0.0298750001005828,0.0379000011831522
2023,2,5,0.0276999995461665,0.0887625008821487,0.110124999959953
2023,2,6,0.0342499997156362,0.0668749995529652,0.0625625007475416
2023,3,1,0.0279250004328787,0.0633625000715256,0.0650875010062009
2023,3,2,0.0266499998280779,0.0267625005915761,0.015899999300018
2023,3,3,-0.0193874997086823,-0.00516249937936664,-0.00143749956041574
2023,3,4,-0.0283374997088686,-0.0136500000720844,-0.023575000744313
2023,3,5,-0.0358625005465001,-0.0434625005349517,-0.0433000002522022
2023,3,6,0.00258333304858146,0.0436458339681849,0.0529479174486672
2023,4,1,0.0134749999619089,0.0141374998260289,0.0135500011965632
2023,4,2,0.0200999998254702,0.0537750008516014,0.0611874975264072
2023,4,3,-0.0230124998372048,-0.0231000013649464,-0.0232250011526048
2023,4,4,0.00127500025555491,-0.00918749973643571,-0.0142125002574176
2023,4,5,-0.0321625004522502,-0.043687500274973,-0.0354749993188307
2023,4,6,-0.0128625000972534,0.00970000112429261,0.0182750007603317
2023,5,1,0.00981250000186265,-0.0139749986119568,-0.0507625017315149
2023,5,2,-0.0253500004066154,-0.0133374992758036,-0.00810000062920153
2023,5,3,0.0187749990611337,0.0320625000633299,0.0314374994719401
2023,5,4,0.00543750002980232,0.0350250001996756,0.0270624983124435
2023,5,5,-0.00722500034607947,-0.000962500122841448,-0.00738750058226287
2023,5,6,-0.0235520825954154,-0.0324999999138527,-0.0449791661230847
2023,6,1,-0.0256750000058673,-0.00887499947566539,-0.00801250073127449
2023,6,2,-0.0179999999701977,-0.00744999961461872,-0.00580000011250377
2023,6,3,0.00643749994051177,0.0315000012516975,0.050162500719307
2023,6,4,-0.00738749988377094,-0.0173250001389533,-0.0424624999053776
2023,6,5,-0.000262500392273068,0.00348750026896596,-0.0197249989956617
2023,6,6,-0.001312500028871,-0.0159125006757677,-0.0551249998854473
2023,7,1,0.00508749979780987,0.00270000032614917,-0.0312500005820766
2023,7,2,0.0248249999014661,0.0167000002111308,-0.0227125004399568
2023,7,3,-0.0128374998923391,-0.0225250001065433,-0.0489625002723187
2023,7,4,-0.0142500002169982,-0.0302500003948808,-0.0500000004889444
2023,7,5,-0.00230000084266067,-0.00703750011743978,-0.0266375004779547
2023,7,6,-0.0102916684312125,0.0156250004171549,0.0250625003779229
2023,8,1,-0.0180375006748363,-0.00213750093244016,0.0108749996870756
2023,8,2,-0.0274875011993572,-0.00872499966062605,0.00373749989084899
2023,8,3,-0.0259250018978491,-0.0263500000117347,-0.021312499511987
2023,8,4,-0.014325001463294,0.00149999991990626,-0.000749999843537807
2023,8,5,-0.0300249997293577,-0.0373624998610467,-0.0393374995561317
2023,8,6,-0.0221562505709395,-0.0351875007230168,-0.0289687496454765
2023,9,1,-0.0435500003863126,-0.0267125002341345,-0.0006375000346452
2023,9,2,-0.0145874998997897,0.0148125000298023,0.0265250005293638
2023,9,3,-0.0208625021623448,-0.0297125002136454,-0.0331624997779727
2023,9,4,-0.0160875006578863,-0.0256624997127801,-0.0388499994762242
2023,9,5,-0.0122375019243918,-0.000225000362843275,-0.000537500187056139
2023,9,6,-0.0189750012825243,0.00298749948851764,0.0180125000188127
2023,10,1,-0.0503500015707687,-0.00841249939985573,0.0149375001899898
2023,10,2,-0.043162500159815,-0.0131374996039085,0.00403749961988069
2023,10,3,-0.0136500000488013,0.000737500307150185,0.0167999999364838
2023,10,4,-0.00797500060871243,0.0139000010676682,0.0303624989464879
2023,10,5,0.0104124968172982,0.0244249999639578,0.0260875000152737
2023,10,6,0.01193749991459,0.0486354153836146,0.0579062502365559
2023,11,1,-0.00403750203549862,-0.0208750000223517,-0.0341625006869435
2023,11,2,-0.00847500176168978,0.0075499998871237,0.0217750006122515
2023,11,3,-0.0249500047881156,0.0164000009652227,0.0426250007003546
2023,11,4,-0.00571250229841098,0.0286874995566905,0.0499000002630055
2023,11,5,-0.00930000237422064,0.030087500018999,0.0383249985054135
2023,11,6,-0.00435000127181411,0.0123125000158325,0.0260500005446374
2023,12,1,0.0158874983433634,0.0478125001303852,0.054587500821799
2023,12,2,0.0165124993305653,-0.0149499980732799,-0.0224125006701797
2023,12,3,0.0133999983663671,0.0223375004949048,0.0311124998144805
2023,12,4,0.000174999330192804,0.0564124994445592,0.0828125010244548
2023,12,5,0.00967499838443473,0.0766875013709068,0.119600000511855
2023,12,6,0.0245833323181917,0.0455104171608885,0.0488020842894912
