year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2021,4,2,-0.0882374990731478,-0.0953624987974763,-0.11456250064075
2021,4,3,-0.091062499769032,-0.0869875017553568,-0.0819500003475696
2021,4,4,-0.0743250016123056,-0.0850750001147389,-0.097137500718236
2021,4,5,-0.0663249992765486,-0.0657374994829297,-0.0718250008299947
2021,4,6,-0.087262499704957,-0.0869500015862286,-0.0977125009987503
2021,5,1,-0.0834249998675659,-0.089562498847954,-0.0783624985255301
2021,5,2,-0.0548000009730458,-0.0551374993287027,-0.0222625003196299
2021,5,3,-0.0465375015512109,-0.0528249994618818,-0.0261499995365739
2021,5,4,-0.107387498579919,-0.114887500414625,-0.119612499838695
2021,5,5,-0.0854999999515712,-0.0907000001519918,-0.0952749990858138
2021,5,6,-0.0911979173930983,-0.094906250325342,-0.0891770833210709
2021,6,1,-0.0444874997716397,-0.0452250008704141,-0.0334375001490116
2021,6,2,-0.0682750012725592,-0.0774500017054379,-0.103349999524653
2021,6,3,-0.0630249993875623,-0.0775374998804182,-0.0920625001192093
2021,6,4,-0.0742499992717058,-0.071387499384582,-0.030724999983795
2021,6,5,-0.0676125007681549,-0.0734124997165054,-0.0640750002115965
2021,6,6,-0.0531874999403954,-0.0529500010423362,-0.0294375002384186
2021,7,1,-0.0542375018820167,-0.0552750001661479,-0.0277499995660037
2021,7,2,-0.0838375004008412,-0.0963125009089708,-0.0979750001803041
2021,7,3,-0.0519125020306092,-0.0514999993843958,-0.0247000007424504
2021,7,4,-0.0260750003682915,-0.0235124998027459,-0.0261250003357418
2021,7,5,-0.00431250244146213,-0.0040875002508983,-0.0191375002730638
2021,7,6,0.0207916662329808,0.0231458331594088,0.0361145828598334
2021,8,1,0.0184499992523342,0.0192500002216548,0.0202375001274049
2021,8,2,-0.0240000007674098,-0.0209625004325062,-0.00185000060591847
2021,8,3,-0.0630000007338822,-0.0618500008364208,-0.0626500004902482
2021,8,4,-0.0584625014103949,-0.0582999997073784,-0.027275000710506
2021,8,5,-0.0813750009983778,-0.0832750013098121,-0.0675375000108033
2021,8,6,-0.0781770838269343,-0.0825729170658936,-0.0731979157329382
2021,9,1,-0.068824999500066,-0.0675874998793006,-0.0623749997932464
2021,9,2,-0.0452375004533678,-0.050887500285171,-0.0658750002272427
2021,9,3,-0.0178000012179837,-0.0210249997209758,-0.0283125002868474
2021,9,4,-0.0609875013353303,-0.0607375004095957,-0.0487375007243827
2021,9,5,-0.013912499777507,-0.0237624997505918,-0.0141875009750947
2021,9,6,-0.0401125016622245,-0.0406250006984919,-0.0345875004888512
2021,10,1,-0.0483874992700294,-0.0513125129044056,-0.0347749997396022
2021,10,2,-0.00300000011920929,-0.00708749974146485,-0.0432375009171665
2021,10,3,0.0426750001497567,0.0375624760752544,-0.00682499967515469
2021,10,4,-0.0480124997440726,-0.0527500116499141,-0.0458374993642792
2021,10,5,-0.0516375252744183,-0.0606625141343102,-0.0692499997559935
2021,10,6,-0.0811041662624727,-0.0971249994666626,-0.120874999673106
2021,11,1,-0.0733250005170703,-0.0837249995209277,-0.0894000001251698
2021,11,2,-0.0496249997057021,-0.0522000000812113,-0.0558250005589798
2021,11,3,-0.0689124993979931,-0.0814249999821186,-0.092100000474602
2021,11,4,-0.0733625116758048,-0.0836500004865229,-0.0950374991632998
2021,11,5,-0.0609125025570393,-0.0666500005871058,-0.0859750007279217
2021,11,6,-0.0289625013945624,-0.0335375003516674,-0.0342250007670373
2021,12,1,-0.0260999998310581,-0.0313625002279878,-0.0235500001581386
2021,12,2,-0.0593375002965331,-0.0656624999362975,-0.0598875010851771
2021,12,3,-0.0821249997243285,-0.0834500014781952,-0.0780124994926155
2021,12,4,-0.0710500001907349,-0.0696875005494803,-0.0677000013180077
2021,12,5,-0.0653499989770353,-0.0666624993551523,-0.0826000017579645
2021,12,6,-0.0704062606673688,-0.0798541670665145,-0.0870416671968997
2022,1,1,-0.0718874998390675,-0.0739250008016825,-0.0585499994223937
2022,1,2,-0.0839375011622906,-0.100412500649691,-0.128225011751056
2022,1,3,-0.0787624990567565,-0.0843999996781349,-0.0878750000149012
2022,1,4,-0.04134999983944,-0.0477875004988164,-0.0525750142056495
2022,1,5,-0.0498500004410744,-0.0567874992266297,-0.0567124984925613
2022,1,6,-0.0718958334376415,-0.0835208337133129,-0.128333334539396
2022,2,1,-0.0838499985635281,-0.0891124989837408,-0.105424999818206
2022,2,2,-0.0838374987244606,-0.10018750037998,-0.137824999541044
2022,2,3,-0.0791374996304512,-0.0890249995514751,-0.114774998743087
2022,2,4,-0.0794000004418194,-0.0858000011183322,-0.122537499852478
2022,2,5,-0.0634375001303852,-0.0669625011272728,-0.0517250011442229
2022,2,6,-0.0736666660134991,-0.0739166671410203,-0.0445416669050852
2022,3,1,-0.0803000004962087,-0.0787125010043383,-0.0768249997869134
2022,3,2,-0.06217499980703,-0.063037499319762,-0.0641875013709068
2022,3,3,-0.0564499988220632,-0.0510125008877367,-0.0427875247318298
2022,3,4,-0.0695874998345971,-0.0669999998994172,-0.0515625012107193
2022,3,5,-0.0620750003028661,-0.0647125001996756,-0.055362500064075
2022,3,6,-0.0780000004063671,-0.0771875003507982,-0.0895625005553787
2022,4,1,-0.0119875006144866,-0.00771249984391034,0.00521249955345411
2022,4,2,-0.0131625005044043,-0.014462499320507,-0.0160874997032806
2022,4,3,-0.0521749999490567,-0.0564375003334135,-0.0737250007688999
2022,4,4,-0.0759749993216246,-0.0819374994840473,-0.0930374998599291
2022,4,5,-0.0269749994622543,-0.0283500000368804,-0.0147000000113621
2022,4,6,-0.0473000003257766,-0.0492125005228445,-0.0729000007733703
2022,5,1,-0.00181250004097819,0.000487499544396997,0.00501250047236681
2022,5,2,-0.064175001019612,-0.067112499778159,-0.0625625001965091
2022,5,3,-0.0782499998807907,-0.0848125007003546,-0.109175001364201
2022,5,4,-0.077312499564141,-0.0766500002704561,-0.0832750002387911
2022,5,5,-0.0805125006474555,-0.100099999830127,-0.158799999020994
2022,5,6,-0.0839791668889423,-0.0938125015236437,-0.103062501021971
2022,6,1,-0.057324999384582,-0.0567749998532236,-0.0288624994456768
2022,6,2,-0.0543500005267561,-0.05718750115484,-0.067362498678267
2022,6,3,-0.0674125005491078,-0.0731625004671514,-0.077387500135228
2022,6,4,-0.0605874999426305,-0.061362501163967,-0.0255999999819323
2022,6,5,-0.0936749991029501,-0.109037501364946,-0.0869375005364418
2022,6,6,-0.0682000005617738,-0.0789125002920628,-0.0660500000463799
2022,7,1,-0.0174875001888722,-0.0129875005222857,-0.0126875006360933
2022,7,2,-0.059625000692904,-0.0666749997064471,-0.0652250002138317
2022,7,3,-0.0565249998122454,-0.0695374990347773,-0.0539624994620681
2022,7,4,-0.0721249996684492,-0.0749874979956076,-0.0598875007592142
2022,7,5,-0.0592000004835427,-0.0635499992407858,-0.0414374996442348
2022,7,6,-0.0329270828709317,-0.0325208333088085,-0.0182708330491247
2022,8,1,-0.0538750013802201,-0.0550625007599592,-0.0500875001773238
2022,8,2,-0.030449999240227,-0.0371000001206994,-0.0504249999765307
2022,8,3,-0.0405500021297485,-0.05186250009574,-0.0578000003471971
2022,8,4,-0.0423000141512603,-0.0468625003471971,-0.0341750002000481
2022,8,5,-0.0205750001128763,-0.0297000011894852,-0.0462750005302951
2022,8,6,-0.0717500012057523,-0.0732708334301909,-0.0683854175343489
2022,9,1,-0.00192499978002161,-0.000425000971881673,-0.0283499995712191
2022,9,2,-0.0191375012509525,-0.0228250000276603,-0.0478500006138347
2022,9,3,-0.064412499871105,-0.0629999991506338,-0.0710125006502494
2022,9,4,-0.0521125000435859,-0.0490374996792525,-0.0458499993779697
2022,9,5,-0.0586750008165836,-0.065337499906309,-0.0866374999284744
2022,9,6,-0.00806250039022416,-0.0132124998839572,-0.030587500333786
2022,10,1,-0.0587625002488494,-0.0684875004459173,-0.0677125005051494
2022,10,2,-0.07051250183722,-0.0758500017691404,-0.0994249993469566
2022,10,3,-0.0203250002348796,-0.0248999995645136,-0.0387250008061528
2022,10,4,0.0415375003125519,0.0346749994496349,0.0235749994404614
2022,10,5,-0.0143500014208257,-0.0255500002298504,-0.0467499987687916
2022,10,6,-0.0475000109290704,-0.0496666664257646,-0.0511770937979842
2022,11,1,-0.0374000483890995,-0.0416250246111304,-0.0464875366073102
2022,11,2,-0.0508125119376928,-0.0510250248480588,-0.0277374994242564
2022,11,3,-0.0718374996446073,-0.0779625132679939,-0.0804500242229551
2022,11,4,-0.0315749997273087,-0.0419125124812126,-0.054200023971498
2022,11,5,-0.049375000782311,-0.059787499345839,-0.0636125003919005
2022,11,6,-0.0440374999307096,-0.0469749986194074,-0.0395750258816406
2022,12,1,-0.0765000002458692,-0.0771125001832843,-0.0867625012993813
2022,12,2,-0.0647875006310642,-0.0696000015363097,-0.0870125008746982
2022,12,3,-0.0722874985076487,-0.0737499997485429,-0.0781874995678663
2022,12,4,-0.047499999194406,-0.0408000002149492,-0.0394624990411103
2022,12,5,-0.0711375009967014,-0.0761874992866069,-0.0875500239431858
2022,12,6,-0.0835000000273188,-0.0906250094218801,-0.108062500599772
2023,1,1,-0.062850000243634,-0.0615625008242205,-0.0480750002898276
2023,1,2,-0.0295000012032688,-0.0336624993942678,-0.0291999999666587
2023,1,3,-0.0374125118367374,-0.0397375115193427,-0.0405749996192753
2023,1,4,-0.0977874996140599,-0.10512500051409,-0.113187501952052
2023,1,5,-0.0945000000298023,-0.095737500442192,-0.0932375122560188
2023,1,6,-0.0782083334149017,-0.0840833332040347,-0.0796979171185133
2023,2,1,-0.10699999909848,-0.115150001272559,-0.133150000497699
2023,2,2,-0.117799999192357,-0.129487501829863,-0.153075014427304
2023,2,3,-0.0953000002074987,-0.0957125013228506,-0.100825035292655
2023,2,4,-0.103549998253584,-0.10603750012815,-0.101399999111891
2023,2,5,-0.107612500526011,-0.115700001083314,-0.129912500083447
2023,2,6,-0.0807916672589878,-0.0846458331119114,-0.0644791683880612
2023,3,1,-0.0954499999061227,-0.101500001549721,-0.10742500051856
2023,3,2,-0.109037498943508,-0.105412500537932,-0.107862499728799
2023,3,3,-0.0551750007434748,-0.0531874995678663,-0.0663374992553145
2023,3,4,-0.074175001308322,-0.068312500230968,-0.0627249994548038
2023,3,5,-0.026962499320507,-0.0287375005660579,-0.038399999588728
2023,3,6,-0.0820208345539868,-0.0825416670801739,-0.107510415837169
2023,4,1,0.00388750084675848,-0.00585000002756715,-0.00602500080130994
2023,4,2,-0.0835624996572733,-0.0899625016376376,-0.10386249916628
2023,4,3,-0.075700000487268,-0.0811125007458031,-0.0949874996207654
2023,4,4,-0.0427875000517815,-0.0485124997328967,-0.0497750003822148
2023,4,5,-0.0620000001508743,-0.0708125002682209,-0.0879000005777925
2023,4,6,-0.0733750003855675,-0.0773375008255243,-0.0802624997682869
2023,5,1,-0.0314750005025417,-0.0320874993223697,-0.00785000021569431
2023,5,2,-0.0671500012744218,-0.074800000153482,-0.106812501046807
2023,5,3,-0.0568374999798834,-0.0663125001359731,-0.0751125002279878
2023,5,4,-0.049099999666214,-0.0633374995537452,-0.0527999986428767
2023,5,5,-0.0700374997220933,-0.0876124992966652,-0.10037500038743
2023,5,6,-0.0726458343366782,-0.0770729168628653,-0.070218750469697
2023,6,1,-0.11976250000298,-0.129674999415874,-0.12915000077337
2023,6,2,-0.0502999991644174,-0.0553625006461516,-0.0791375004686415
2023,6,3,-0.0763375009410083,-0.0825249989517033,-0.100087500549853
2023,6,4,-0.0681499994621845,-0.071437499858439,-0.0572250001132488
2023,6,5,-0.088174999691546,-0.0909374998882413,-0.0996125022415072
2023,6,6,-0.0948375009000301,-0.100849999114871,-0.0850500002503395
2023,7,1,-0.0960249984636903,-0.0978500004857779,-0.0772500013001263
2023,7,2,-0.0873125003650785,-0.0931500013917685,-0.0628875004593283
2023,7,3,-0.0377874998375773,-0.0430500001646578,-0.0274375007720664
2023,7,4,-0.0262625003466383,-0.0323249998502433,-0.0760500006494112
2023,7,5,-0.0640999991446733,-0.0588125005364418,-0.0427125005982816
2023,7,6,-0.0636666685265179,-0.0659791672369465,-0.0727187506078432
2023,8,1,-0.0639375004044268,-0.0636875005438924,-0.058962500654161
2023,8,2,-0.0417250015540048,-0.0391749995527789,-0.0365124999778345
2023,8,3,-0.051062501501292,-0.0465999996289611,-0.0471374993678182
2023,8,4,-0.0475250022485852,-0.0520374998450279,-0.0585874998476356
2023,8,5,-0.0802625009790063,-0.0801750002428889,-0.0790500004775822
2023,8,6,-0.0146458341914695,-0.0130833324122553,-0.0226145831402391
2023,9,1,-0.00237500037183054,-0.00597499990835786,-0.0366750004002824
2023,9,2,-0.0300625009927899,-0.0307374998927116,-0.0486250001937151
2023,9,3,-0.0247250020969659,-0.0305874993093312,-0.0474874990060925
2023,9,4,-0.0552750003524125,-0.0558250005356967,-0.0352000005077571
2023,9,5,-0.0809875013306737,-0.0876250004395843,-0.0882750018499792
2023,9,6,-0.0367625017650425,-0.0432624997221865,-0.0563124996609986
2023,10,1,-0.0724500006996095,-0.0745124999433756,-0.0671125002205372
2023,10,2,-0.0734375002793968,-0.0742749998113141,-0.0986874990165234
2023,10,3,-0.0771999994758517,-0.080250000115484,-0.0914124996168539
2023,10,4,-0.0327875003684312,-0.0398874996230006,-0.0339625000488013
2023,10,5,-0.0853625038638711,-0.0894125014543533,-0.0754874996840954
2023,10,6,-0.0656250001241763,-0.0712395841255784,-0.0756041660206392
2023,11,1,-0.0658750023692846,-0.0660625004209578,-0.0511624999344349
2023,11,2,-0.0822750017046928,-0.0848875001072884,-0.0844499998725951
2023,11,3,-0.0694250041618943,-0.0812375003471971,-0.105112500675023
2023,11,4,0.00153749797027558,-0.00142499988432974,0.0122000002302229
2023,11,5,-0.063962502963841,-0.0652249995619059,-0.0540874996222556
2023,11,6,-0.0556625006720424,-0.0643874991685152,-0.0573875007219613
2023,12,1,-0.0614125010557473,-0.066975000500679,-0.0650874997489154
2023,12,2,-0.0282124996650964,-0.0220875002851244,0.000999999651685357
2023,12,3,-0.0765750015154481,-0.0789375002495944,-0.0773999998811632
2023,12,4,-0.0811875019222498,-0.083025000244379,-0.0919749998487532
2023,12,5,-0.0484125012881123,-0.050737500586547,-0.0267624995671213
2023,12,6,-0.0861354183483248,-0.0862395839455227,-0.0788229171497126
