year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2021,11,1,-0.0168374999891967,-0.0180749998660758,-0.0298374995589256
2021,11,2,-0.0339999998454005,-0.0253999997279607,-0.000299999304115772
2021,11,3,-0.000524999981280416,0.00170000017387792,0.0232625000411645
2021,11,4,0.00783748796675354,-0.00224999971687794,-0.00226250078994781
2021,11,5,-0.0105375004000962,0.00801250033546239,0.0327749990625307
2021,11,6,-0.0206125011376571,-0.00278749999124557,0.0428875000216067
2021,12,1,-0.01950000008801,0.0186375001212582,0.0690500004217029
2021,12,2,-0.00910000018775463,-0.0194124997942708,-0.00549999997019768
2021,12,3,-0.0130874990019947,0.000124999787658453,0.0149999999441206
2021,12,4,0.00591249909484759,0.0288375001400709,0.0577874992974102
2021,12,5,-0.0270624998956919,-0.0244625002611428,-0.00476250038482249
2021,12,6,-5.20943819234769e-05,0.0324374997095826,0.045885416562669
2022,1,1,-0.0192250005187816,-0.0144125003076624,0.00692500006407499
2022,1,2,-0.0041875000926666,0.0125499995192513,0.0365499876323156
2022,1,3,-0.00962499992456287,0.0152875003986992,0.0378375003580004
2022,1,4,-0.00736249997862615,-0.00737499984679744,0.0138499875552952
2022,1,5,-0.0110249998047948,-0.0359124998562038,-0.0543749993434176
2022,1,6,-0.0122291669249535,-0.014677082945127,-0.0181874995469116
2022,2,1,-0.00616249995073304,0.0146375002805144,0.0229999999050051
2022,2,2,-0.0104875000659376,-0.000475000333972275,-0.00149999922141433
2022,2,3,-0.0248749997466803,-0.00891249964479357,0.0165624994784594
2022,2,4,-0.0301375001203269,-0.0173999999184161,-0.00651249922811985
2022,2,5,-0.00251250010915101,0.0339874999597669,0.0513624998275191
2022,2,6,-0.0283958334087705,-0.0323125007756365,-0.0399375002986441
2022,3,1,-0.0100999999092892,-0.0129624997265637,-0.0220749994274229
2022,3,2,0.0166499997256324,0.0238375000655651,0.0337249995442107
2022,3,3,-9.99995623715222e-05,-0.010562500031665,-0.00837502530775964
2022,3,4,-0.0440375004895031,-0.0823124999180436,-0.121750000026077
2022,3,5,-0.00361250033602119,-0.0216875013196841,-0.0659999975003302
2022,3,6,-0.00775000007706694,-0.00100000055196385,0.000510416498097281
2022,4,1,-0.0207250000094064,-0.00488749942742288,0.0517250005155802
2022,4,2,0.00861249966546893,0.0140625000931323,0.0447249989956617
2022,4,3,-0.030787500506267,-0.054100000532344,-0.0832124996930361
2022,4,4,-0.0251874996814877,-0.00562499999068677,0.0188625000882894
2022,4,5,-0.0182624999200925,-0.0340124995913357,-0.0599875005427748
2022,4,6,-0.0355249995365739,-0.0522000003606081,-0.0757500011473894
2022,5,1,-0.022662500187289,0.00726250060833991,0.0549249995267019
2022,5,2,-0.0243500005919486,-0.0620125003624707,-0.0933250009082258
2022,5,3,-0.0440625001210719,-0.0406000001356006,-0.0409749996848404
2022,5,4,-0.00558750024065375,0.0197625002358109,0.0372874996624887
2022,5,5,-0.00355000006966293,0.0074000000488013,0.000987500231713057
2022,5,6,-0.0120416665546751,-0.0161666672405166,-0.0367604168519999
2022,6,1,-0.00771249976241961,-0.0266125001944602,-0.0734749980270863
2022,6,2,-0.0282500000554137,-0.0354000004008412,-0.0444999984931201
2022,6,3,-0.0324375005438924,-0.0272875011432916,-0.0240500003565103
2022,6,4,0.00052499994635582,0.00246250028721988,-0.0316500007174909
2022,6,5,-0.0012625003233552,0.0074250002624467,-0.00158750065020286
2022,6,6,0.0105999998631887,0.0123124998761341,-0.00142499960493296
2022,7,1,0.00186249994440004,-0.00835000013466924,-0.0386000007856637
2022,7,2,0.0227000003156718,0.0295875003677793,0.0236124998889863
2022,7,3,0.0174125002231449,0.0361624998273328,0.0542625003028661
2022,7,4,0.00278750013094395,-0.00446250047534704,-0.0398124984465539
2022,7,5,0.00397500009275973,0.00363750029355288,0.00216250028461218
2022,7,6,-0.00347916621831246,-0.0117083328465621,-0.0201354170761382
2022,8,1,0.00289999832166359,0.0129875001148321,0.0157124999910593
2022,8,2,0.0265750001184642,0.0513750003650785,0.066149999271147
2022,8,3,0.0175749975023791,0.0459250004030764,0.0544750003842637
2022,8,4,0.011962486396078,0.0117249999428168,0.0114499998744577
2022,8,5,0.0112500000162981,0.00806250013411045,0.022487500263378
2022,8,6,-0.00579166667497096,-0.0265833335191322,-0.0343229163554497
2022,9,1,-0.0148625002708286,0.00601250000763684,0.0439374992158264
2022,9,2,-0.00785000094911084,-0.0135375003796071,-0.00583750016521662
2022,9,3,0.004674999602139,0.0225500002037734,0.0532625019550323
2022,9,4,0.000537499971687794,-0.00835000015795231,-0.000475000008009374
2022,9,5,-0.0136875000083819,-0.0181000003125519,-0.00226249996339902
2022,9,6,-0.00897500033024698,-0.00539999980246648,0.0102500005858019
2022,10,1,0.00490000047720969,-0.0163875004276633,-0.0247875012457371
2022,10,2,-0.0161875008139759,-0.00121250001247972,0.0206124996533617
2022,10,3,-0.0168874998547835,0.000174999677983578,0.0273999997647479
2022,10,4,-0.0143874996341765,0.0177499996498227,0.0746624989435077
2022,10,5,-0.0148125010193326,-0.000162499747239053,0.0185125000309199
2022,10,6,-0.00436459343958025,-0.00421874976018444,0.0293124906020239
2022,11,1,-0.0173500486882403,0.0185374749358743,0.0599374624434859
2022,11,2,0.0170874880044721,0.026799975510221,0.0481499997898936
2022,11,3,-0.0133125001797453,-0.0185375122353435,-0.0330625240807422
2022,11,4,-0.0025374999284395,0.00994998739333823,0.0169624761212617
2022,11,5,-0.0148374995565973,-0.00456249963026494,-0.00402499970514327
2022,11,6,-0.0205500003881752,-0.0395874997018836,-0.0886125255841762
2022,12,1,-0.00519999992102385,0.0262125000590459,0.0310875004157424
2022,12,2,-0.0177374996477738,0.00880000006873161,0.0292875000508502
2022,12,3,-0.00657499999506399,0.0196874994784594,0.0394749987870455
2022,12,4,-0.0151999997440726,0.016649999958463,0.0629125017672777
2022,12,5,-0.00326250030193478,0.00782499986235052,0.0541499734623358
2022,12,6,-0.0125208333386884,0.0143541561362023,0.0270520840034199
2023,1,1,-0.0203750012209639,0.00507499964442104,0.0256249995203689
2023,1,2,0.0176499987719581,0.0319499995093793,0.0589374998351559
2023,1,3,-0.0279125122819096,-0.0293250110931694,-0.0543500013183802
2023,1,4,-0.0216750000137836,0.0211000002687797,0.0477999990805984
2023,1,5,-0.029425000003539,-0.000187499634921551,0.0184124885126948
2023,1,6,-0.0107187498457885,0.0150312499608845,0.0423958330453994
2023,2,1,-0.00629999996162951,-0.00458750042598695,-0.012062499858439
2023,2,2,0.0115875004790723,0.00637500018347055,-0.0077000122750178
2023,2,3,-0.0152625002781861,-0.0113875002833083,-0.0101875361520797
2023,2,4,0.000437500234693289,0.00918749985285103,0.0130624993471429
2023,2,5,-0.00200000015320256,0.0180125000886619,0.0470500008203089
2023,2,6,0.00654166707924257,0.0327083331067115,0.0403541685858121
2023,3,1,-0.00593750026309863,0.0232249996624887,0.0633374999742955
2023,3,2,0.0187750002369285,0.0378874999703839,0.043637500051409
2023,3,3,-0.0155875004827976,-0.01511250003241,-0.0116500000935048
2023,3,4,0.00286249992495868,-0.0196499987039715,-0.050175000471063
2023,3,5,-0.0152499999850988,-0.0212375001516193,-0.0460375000897329
2023,3,6,-0.00220833373411248,0.0151666667855655,0.0254791669237117
2023,4,1,-0.00122500017751008,-0.0266125004040077,-0.084175001247786
2023,4,2,-0.0190999995509628,0.00644999926444143,0.0359125001821667
2023,4,3,-0.00587499949615449,-0.0158125004265457,-0.0286875009303913
2023,4,4,-0.0179499999154359,-0.0188125002663583,-0.0320749999023974
2023,4,5,-0.0199375000200234,-0.0518750002607703,-0.076675000693649
2023,4,6,-0.0277000004192814,-0.0040375000986387,0.00908750025555491
2023,5,1,0.00181250054156408,-0.00124999969266355,-0.0276249997317791
2023,5,2,-0.0115374999237247,-0.020387500221841,-0.0222624993300997
2023,5,3,-0.00192500054836273,0.0320625000167638,0.0652999997371808
2023,5,4,-0.000175000156741589,-0.00685000049415976,-0.0272374998545274
2023,5,5,-0.0121500001754612,-0.0240874985698611,-0.0513624978251755
2023,5,6,-0.00103125020784015,-0.0106354165667047,-0.016718750159877
2023,6,1,-0.0177375002996996,-0.0435500002931803,-0.0598499999381602
2023,6,2,-0.00670000009704381,0.00339999999850988,0.0037250007269904
2023,6,3,-0.0137750001391396,-0.0045999999390915,0.0103125011082739
2023,6,4,-0.00381249964702874,-0.00759999984875321,-0.0288125002291054
2023,6,5,0.00277499977964908,-0.0157625006511807,-0.0592125012306497
2023,6,6,0.00804999979736749,0.0180750002386048,0.00175000037997961
2023,7,1,0.0104999999632128,0.0133875001687557,-0.00137500027194619
2023,7,2,0.0231499999994412,0.0421000008122064,0.0350874999305233
2023,7,3,0.00488749985233881,0.00658749979920685,-0.00253749997355044
2023,7,4,-0.000800000340677798,0.000462500075809658,0.00479999964591116
2023,7,5,0.00523749885614961,-0.000999999791383743,-0.0267125005135313
2023,7,6,0.0115520812687464,0.00449999974807724,-0.0180833330765987
2023,8,1,-0.00842500096186996,0.00171249993145466,0.0113000006997027
2023,8,2,-0.0268875014036894,-0.0434375001117587,-0.0479875004850328
2023,8,3,-0.0116875022184104,-0.0190500002820045,-0.0346999997738749
2023,8,4,-0.0034500015899539,-0.0139000001945533,-0.0261250004405156
2023,8,5,-0.00419999976002146,-0.0151249999180436,-0.020774999645073
2023,8,6,-0.0192812503470729,-0.0264166670385748,-0.0341979168588296
2023,9,1,-0.0246750002726913,-0.00648749978281558,0.0210499999113381
2023,9,2,0.00843749919440597,0.0115374997258186,0.00257500045699999
2023,9,3,-0.00305000196676701,-0.0149999995948747,-0.0290750000625849
2023,9,4,0.00164999910630286,-0.00461249954532832,-0.020887500164099
2023,9,5,-0.0148625018075109,-0.0211500003933907,-0.0149500000290573
2023,9,6,-0.0203750015469268,-0.0197750000515953,-0.0158250003820285
2023,10,1,-0.0113875008653849,-0.0140374997863546,0.0015625
2023,10,2,-0.0219875001552282,0.00746249980293214,0.0324499994749203
2023,10,3,0.00183749974239618,0.0269250005949289,0.0624125004280359
2023,10,4,-0.0115000010235235,-0.00127499937079847,0.00687500085914508
2023,10,5,0.000124996795784682,0.0251250003697351,0.0393249984830618
2023,10,6,-0.00553125010143655,0.00181250006426126,0.031145833384168
2023,11,1,-0.000237501598894596,-0.010587500128895,-0.0158999994804617
2023,11,2,-0.0136000023689121,-0.0159374996321276,-0.0219749992946163
2023,11,3,-0.00655000500846654,0.00782500002533197,0.014137500198558
2023,11,4,-0.0107500024838373,0.0136499999091029,0.0731250008102506
2023,11,5,-0.0088250023080036,-0.0242375002242625,-0.017249999800697
2023,11,6,-0.0120875007472932,-0.0122000002767891,-0.00162500059232116
2023,12,1,0.00258749865461141,0.0270375001942739,0.0397499993443489
2023,12,2,-0.00984999993816018,-0.0159000001149252,-0.0211874994449317
2023,12,3,-0.024100001482293,-0.0322625008877367,-0.0476375003810972
2023,12,4,-0.0215125009417534,0.0116125012747943,0.0284875001758337
2023,12,5,-0.0143500012694858,0.0274375004693866,0.0610624995548278
2023,12,6,-0.00604166872411345,-0.00321874979999848,0.023427083195808
