year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2021,11,6,0.0136124990414828,0.0366999998921528,0.0596749998163432
2021,12,1,0.0229750002035871,0.0549999995157123,0.0676500000990927
2021,12,2,0.0146749998442829,0.0139000001479872,0.0155625005252659
2021,12,3,0.0220499998889864,0.0241624999325722,0.0218249999452382
2021,12,4,0.0305749996914528,0.0473250006325543,0.0487499993294477
2021,12,5,-0.0017000000923872,-0.00259999996051192,-0.00983750009909272
2021,12,6,0.0368124889597918,0.0594062500555689,0.0442500001518056
2022,1,1,0.0177375003942871,0.0270125003007706,0.0315125002874993
2022,1,2,0.0361625000485219,0.0410250001121312,0.0373374874703586
2022,1,3,0.0171500000869855,0.0219625005032867,0.0228499998804182
2022,1,4,0.0458249998220708,0.0474375001736917,0.0370374886319041
2022,1,5,0.0139875001739711,-0.0172624995931983,-0.0452250004047528
2022,1,6,0.0202291662183901,0.00854166717423747,-0.0132083335192874
2022,2,1,0.031225000100676,0.0320500005036592,-0.00076250028796494
2022,2,2,0.0219125002622604,0.00751249985769391,-0.0251999992178753
2022,2,3,0.00816250020579901,0.0205750004854053,0.0160249990643933
2022,2,4,0.0151999997207895,0.00536250036675483,-0.0391374992672354
2022,2,5,0.0342124998802319,0.0607750006718561,0.0235499997157603
2022,2,6,-0.0091666670050472,-0.021833333283818,-0.0338958334177732
2022,3,1,-0.00721250011119992,-0.0307249996811151,-0.0541999990586191
2022,3,2,0.0514374999096617,0.0518499997910112,0.0551999987103045
2022,3,3,0.0175375003833324,-0.00198750003473833,-0.00591252488084137
2022,3,4,-0.0385625001625158,-0.0768375006504357,-0.0983000000007451
2022,3,5,-0.0154499997501262,-0.0625750013627112,-0.123674997128546
2022,3,6,0.00757291632665632,-0.00420833423656101,-0.0361249991304552
2022,4,1,0.022137499821838,0.0401875002775341,0.0593125013867393
2022,4,2,0.0245249998290092,0.0244000005768612,0.0479375002905726
2022,4,3,-0.0115250000206288,-0.0445375013630837,-0.073799998126924
2022,4,4,-0.00281249927356839,-1.04773789644241e-10,-0.0136749997036532
2022,4,5,-0.0173874999105465,-0.0327999997069128,-0.0490874997572973
2022,4,6,-0.0147124999668449,-0.0488625002326444,-0.0826750000938773
2022,5,1,0.0225500007276423,0.0506624999921769,0.0632249995833263
2022,5,2,-0.0042125005973503,-0.0373624993488193,-0.0794125019572675
2022,5,3,-0.0423500004922971,-0.0757875004317611,-0.117524999100715
2022,5,4,0.00602500021923333,0.0156625007279217,0.00759999980218709
2022,5,5,0.00757499968167394,-0.000687500019557774,-0.0200624997960404
2022,5,6,-0.0211666666048889,-0.0463645832884746,-0.0726979170382644
2022,6,1,-0.0187249998212792,-0.0392624997766688,-0.0694249994819984
2022,6,2,-0.0374625000287779,-0.0683374999091029,-0.103312497958541
2022,6,3,-0.0362750001717359,-0.0541875000344589,-0.0762375000398606
2022,6,4,-0.0267250005621463,-0.0438750006724149,-0.0741250005550683
2022,6,5,-0.00398750019958243,0.00403749980032444,0.0190624998183921
2022,6,6,-0.0120125001994893,-0.00976250021485612,-0.00646249959245324
2022,7,1,-0.027262499940116,-0.0591624999186024,-0.0932124981191009
2022,7,2,0.0017500001413282,0.00561250003520399,0.00936249978840351
2022,7,3,0.0176125001162291,0.0383875007275492,0.0667125002481043
2022,7,4,-0.0193625000538304,-0.0156999999191612,-0.0225124990101904
2022,7,5,-0.00637500011362135,0.0069250003201887,0.0163125003688037
2022,7,6,-0.00966666666984869,-0.0146979165947414,-0.0175937504682224
2022,8,1,-0.0135875014238991,-0.016374999540858,-0.0164124998264015
2022,8,2,0.0119999999762513,0.033350000414066,0.0548874988337047
2022,8,3,-0.00326250243233517,0.0194374998332933,0.0388375003589317
2022,8,4,-0.00772501336177811,-0.00726250049192458,-0.00121250005904585
2022,8,5,0.00778749980963767,0.00933749894611537,0.0257000004407018
2022,8,6,-0.00876041644369252,-0.0187187500996515,-0.015927083324641
2022,9,1,0.022799999662675,0.0514250001171604,0.0768000000040047
2022,9,2,0.00476249913917854,-0.00823750036070123,-0.0188874995103106
2022,9,3,0.0190250000217929,0.0336624997667968,0.0469000006094575
2022,9,4,-0.0106750003062189,-0.0335624999832362,-0.0460499999811873
2022,9,5,0.00430000005289912,-0.014725000411272,-0.0149374999455176
2022,9,6,-0.00362500019837171,-0.0135500000673346,-0.0105249998159707
2022,10,1,0.000837500230409205,-0.0152125004678965,-0.0100250009563752
2022,10,2,-0.00298750058282167,0.00586249956395477,0.0178499998757616
2022,10,3,0.0178374998300569,0.0366250002043671,0.0459000000730157
2022,10,4,0.024487500009127,0.0585999997332692,0.0805124988779426
2022,10,5,0.012649999349378,0.00831249984912574,0.00682500002440065
2022,10,6,0.0306666558996464,0.036750000261236,0.0484479073202237
2022,11,1,0.00197495087049901,0.00832497547380626,0.00162496389821172
2022,11,2,0.0299749879282899,0.0466374763520434,0.0356750003760681
2022,11,3,0.0108249999815598,-0.0114000116707757,-0.0307625246583484
2022,11,4,0.00479999980889261,0.00276248764712363,-0.0110375243471935
2022,11,5,-0.000762499973643571,-0.0182125000515953,-0.0510124996420927
2022,11,6,-0.0104000000283122,-0.0486125009483658,-0.0996375252027065
2022,12,1,0.0290249999146909,0.0569250005763024,0.0316875004209578
2022,12,2,0.0118750004796311,0.0400624993722886,0.0425500007346272
2022,12,3,0.0282625002437271,0.0527749999891967,0.0354374994989485
2022,12,4,0.0224250003928319,0.0639875008258969,0.0745500025572255
2022,12,5,0.0223374995170161,0.0377375000622123,0.0631624745670706
2022,12,6,0.0130208336243716,0.0307291566083829,0.024781249948622
2023,1,1,0.00874999848892912,0.0234375002561137,0.0156875001033768
2023,1,2,0.0408999992301688,0.0543749999254942,0.0505874996772036
2023,1,3,-0.00935001214966178,-0.0221750123426318,-0.052487499685958
2023,1,4,0.0139874996151775,0.044462499814108,0.0438374996185303
2023,1,5,0.0124499999219552,0.0158250001491979,0.005737488809973
2023,1,6,0.036406250835474,0.0623229155899025,0.0721458331099711
2023,2,1,0.00687499986961484,-0.0162250004010275,-0.0405625005252659
2023,2,2,0.023099999781698,-0.00959999957121909,-0.0455875117331743
2023,2,3,-0.0010375002049841,-0.0169500003801659,-0.0346250355709344
2023,2,4,0.0241500003961846,0.0282125003635883,0.0163749999832362
2023,2,5,0.0274749998003244,0.0304624998942018,0.0287624998949468
2023,2,6,0.0170416670152918,0.0288125004153699,0.0155416664977868
2023,3,1,0.0216000001761131,0.0305125000886619,0.0446625004056841
2023,3,2,0.0149625000311062,0.0156624999392079,0.0177375003695488
2023,3,3,0.0056750001385808,-0.00485000028274953,-0.00926249921321869
2023,3,4,0.000462500136927702,-0.0386749996803701,-0.0699875010643154
2023,3,5,-0.0152750001754612,-0.0638125012628734,-0.116774999629706
2023,3,6,0.0252291666499029,0.0127187500863026,-0.0189374998832742
2023,4,1,-0.00282500047469512,-0.0500375004950911,-0.09808750085067
2023,4,2,0.00568750039092265,0.00906249913387001,0.00701249968260527
2023,4,3,0.0158375006867573,-0.00095000104047358,-0.0157749990699813
2023,4,4,-0.0217500006081536,-0.0354000000748783,-0.0470999994315207
2023,4,5,-0.0147374999709427,-0.0553500004811212,-0.0826624994166195
2023,4,6,-0.0058000000892207,-0.00865000007324852,-0.0262625001603737
2023,5,1,-0.0114499995950609,-0.0293124995660037,-0.0350124996621162
2023,5,2,0.00154999973019585,-0.0255999999819323,-0.0532249991316348
2023,5,3,0.0206749991048127,0.0389125001500361,0.0466750008286908
2023,5,4,0.00402500019408762,-0.0225000005331822,-0.0503624990116805
2023,5,5,-0.0123125005047768,-0.0428874995559454,-0.0721749973949045
2023,5,6,0.00437500005743156,-0.0035729167672495,0.000354166414278249
2023,6,1,-0.0172750002937391,-0.0470249995589256,-0.0608499992638826
2023,6,2,-0.0112250002333894,-0.0201750002335757,-0.039499999419786
2023,6,3,-0.0204375002300367,-0.0287749999668449,-0.0315624998416752
2023,6,4,-0.0125749998027459,-0.020074999704957,-0.0282874998636544
2023,6,5,-0.0122125000460073,-0.0465625006705523,-0.0983500013127923
2023,6,6,-0.00133750009408686,0.00266250028507784,0.00879999999888241
2023,7,1,-0.016212500014808,-0.0155250000068918,-0.00552500020712614
2023,7,2,-0.00191249970812351,0.0199750004918315,0.0481499996967614
2023,7,3,-0.00393750005750917,-0.00293750050477684,0.00694999992847443
2023,7,4,-0.00967500028200447,-0.0257375000976026,-0.0370000013615936
2023,7,5,0.00463749861810356,-0.00270000025629997,-0.0270125003298745
2023,7,6,0.0111562478511284,0.0056458330169941,-0.0213541667520379
2023,8,1,-0.0183000010438263,-0.00188749986700714,0.00242500001331791
2023,8,2,-0.0262000021059066,-0.0394374997820705,-0.0517875003628433
2023,8,3,-0.0223375021014363,-0.0354000005638227,-0.0585250000003725
2023,8,4,-0.00711250153835863,-0.0232124999747612,-0.0438250004313886
2023,8,5,-0.00813749988155905,-0.0129375002346933,-0.0254124995670281
2023,8,6,0.00307291650096886,-0.0027708337487032,-0.0231979163751627
2023,9,1,-0.00161250047385693,-0.00288750005420297,-0.0142250001430511
2023,9,2,-0.00348750085104257,-0.0219750004354864,-0.0505999992717989
2023,9,3,-0.00366250232327729,-0.0232125004287809,-0.0463250005617738
2023,9,4,0.00492499900283292,0.0064750000834465,0.00105000007897615
2023,9,5,-0.000737502030096948,-0.0129500004462898,-0.00908750024391338
2023,9,6,0.00157499848864973,-0.00409999995026737,-0.0118000000016764
2023,10,1,0.0238749985117465,0.0240375000517815,0.0302625002339482
2023,10,2,-0.00431249967950862,-0.00588750001043081,-0.0291750003118068
2023,10,3,0.0284249999560416,0.059925000090152,0.0774500001221895
2023,10,4,0.0166374993044883,0.02135000070557,0.00526250130496919
2023,10,5,0.0154499968048185,0.0380124995717779,0.03157499874942
2023,10,6,0.0206979169452097,0.0206354168864588,0.0285000003059395
2023,11,1,0.0147249984554946,0.00540000002365559,0.000200000969925895
2023,11,2,0.0141874976456165,0.00227499948814511,-0.0204249983420596
2023,11,3,0.0293124957941473,0.0314625008963048,0.0108874994795769
2023,11,4,0.0416624969569966,0.0728750001871958,0.106337500363588
2023,11,5,0.0259749982738867,0.0132500000996515,0.0102874998003244
2023,11,6,0.022524999268353,0.0187374997301958,0.00970000019297004
2023,12,1,0.0285624986048788,0.0481875006924383,0.0364124996704049
2023,12,2,0.0140999998897314,0.0163999999174848,0.0133375017903745
2023,12,3,0.00206249868497252,-0.0221249996684492,-0.0341624989639968
2023,12,4,0.0316499986685812,0.0612000010441989,0.0478500003460795
2023,12,5,0.0380374997970648,0.0714999999385327,0.071325000654906
2023,12,6,0.00922916464332957,0.00778125020830582,0.019145832513459
