year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2021,11,3,0.0193750001955777,0.0563250021310523,0.0827499997802079
2021,11,4,-0.00200001184130087,-0.00142500044312328,-0.0109375006053597
2021,11,5,0.0149749997537583,0.037287499755621,0.0444249995052814
2021,11,6,-0.00348750076955184,0.0197625006083399,0.0440500007942319
2021,12,1,0.00990000024903566,0.0489124993328005,0.0713875012006611
2021,12,2,-0.011350000067614,0.0227874998818152,0.0430624998640269
2021,12,3,0.00806250001769513,0.0199999995529652,0.0181499998550862
2021,12,4,0.0345000001369044,0.0724374989047647,0.0926250007236376
2021,12,5,-0.00434999999124557,0.00331249998416752,0.0136125000426546
2021,12,6,0.0220208223957646,0.0566562514286488,0.0525208325901379
2022,1,1,0.015075000084471,0.0261500003281981,0.0359249997884035
2022,1,2,0.00555000004824251,0.0461500008590519,0.0592374868690968
2022,1,3,0.0299375008209609,0.0706124997232109,0.0722874988801777
2022,1,4,0.0274625006131828,0.0638750005280599,0.0777874864637852
2022,1,5,-0.00979999994160607,-0.00796249967534095,-0.0117749999742955
2022,1,6,0.00111458305036649,0.00740625010803342,-0.00114583408382411
2022,2,1,-0.00414999993517995,0.011300000268966,-0.0117999995010905
2022,2,2,-0.013849999755621,-0.00391249982640147,-0.0252124989172444
2022,2,3,-0.0114125001709908,0.0083999996073544,0.00890000072540715
2022,2,4,-0.0270625006058253,0.000274999346584082,0.00872499863617122
2022,2,5,0.000312499841675162,0.0409874999895692,0.0451124999206513
2022,2,6,0.0207291666107873,0.0319166673968236,0.0212499987489233
2022,3,1,-0.0039249999797903,-0.00342499969992787,-0.00631250087171793
2022,3,2,0.047637499589473,0.0656249994412064,0.0464249989949167
2022,3,3,0.0039875001879409,0.00967500014230609,0.00234997500665486
2022,3,4,-0.0159500002861023,-0.0238250000402331,-0.0320125003345311
2022,3,5,-0.00324999983422458,0.000637499568983912,-0.026624999102205
2022,3,6,-0.0172083333382034,0.00589583307252421,0.00829166666759799
2022,4,1,-0.00291249990696087,0.0375750000588596,0.0705000014044344
2022,4,2,0.0368625001283363,0.0613500002305955,0.074087499640882
2022,4,3,-0.0118250001003616,-0.0132124997675419,-0.0188750006258488
2022,4,4,-0.00744999983580783,0.0126499999314547,0.0203875000588596
2022,4,5,0.0284499995876104,0.0432624997920357,0.0213000003248453
2022,4,6,-0.017149999900721,-0.0293624999700114,-0.0435000011464581
2022,5,1,-0.0106249999022111,0.0298000000184402,0.0672000003512949
2022,5,2,-0.0187500007916242,-0.0119624997721985,-0.0113374997163191
2022,5,3,-0.0611374996602535,-0.0550999995321035,-0.0572750010993332
2022,5,4,-0.00404999984893948,0.0419625005684793,0.0665124998893589
2022,5,5,-0.0239625007263385,-0.011237500119023,-0.0153374999994412
2022,5,6,-0.0201041667314712,-0.00790624956910809,-0.0238750002657374
2022,6,1,0.00248750003520399,0.0054499999852851,-0.0337124998681247
2022,6,2,-0.043724999553524,-0.0255875009170268,-0.0264624991919845
2022,6,3,-0.0179750001057982,-0.00493749999441206,-0.00540000034961849
2022,6,4,0.00618750043213367,0.0198124999413267,-0.0114500002469867
2022,6,5,0.0203500000585336,0.0407500000670552,0.0125000002328306
2022,6,6,0.0391750006470829,0.0548999997321516,0.0337875006953254
2022,7,1,0.0123499998473562,0.0334125001216307,0.0334625000366941
2022,7,2,0.0424374995520338,0.03977500043693,0.0137374995159917
2022,7,3,0.0206000004225643,0.0216124997241423,0.00794999981299043
2022,7,4,0.0125125002698042,0.00178749959450215,-0.0312249993439764
2022,7,5,0.00557499977876432,-0.00402500001946464,-0.0214750001905486
2022,7,6,-0.0110416666915019,-0.00830208312254399,-0.0138020833352736
2022,8,1,0.00669999890960753,0.0193125000689179,0.0157749997684732
2022,8,2,0.0391125000081956,0.0500875001773238,0.0379374989774078
2022,8,3,0.0303749980404973,0.0357250006170943,0.0163000002037734
2022,8,4,0.0249124863999896,0.0284999999217689,0.0167124995961785
2022,8,5,0.00155000073718838,-0.00177500064019114,-0.00166249987669289
2022,8,6,-0.0257187498306545,-0.0407916666784634,-0.0367291674774606
2022,9,1,-0.0246250004973263,-0.0275000005494803,0.00605000108480454
2022,9,2,-0.0140750010497868,0.00735000029671937,0.0252500000176951
2022,9,3,-0.00908750040689483,-0.026462500076741,-0.0236125000519678
2022,9,4,-0.0253999995766208,-0.0165125004015863,-0.00391249984968454
2022,9,5,-0.0275625004433095,-0.0107249998603947,0.0101375002064742
2022,9,6,-0.0262375003367197,-0.0166749998927116,-0.00257500004954636
2022,10,1,-0.00466250059835147,-0.0153249993920326,-0.0115375004243106
2022,10,2,-0.040125001152046,-0.0357625009026378,-0.0214250010438263
2022,10,3,-0.0243749998975545,0.00111250076442957,0.027150000014808
2022,10,4,-0.0274625000078231,0.0192250002641231,0.0636375002563
2022,10,5,-0.029887500568293,0.0162125003291294,0.0448500001803041
2022,10,6,-0.0425937607457551,-0.0402291670713263,-0.0203437601642994
2022,11,1,-0.0326875490369275,0.0123624752508476,0.0350874636555091
2022,11,2,-0.0147000119439326,0.00967497611418366,0.0329625006066635
2022,11,3,-0.00970000005327165,-0.00595001217443496,0.00353747513727285
2022,11,4,-0.0169500004732981,-0.00861251251772046,-3.75237781554461e-05
2022,11,5,-0.0209000000846572,0.00776249994523823,0.0261999998125248
2022,11,6,-0.0108999998308718,-0.0228874994325452,-0.0448250259039924
2022,12,1,-0.0293125001946464,-0.0284875003155321,-0.0395750012714416
2022,12,2,-0.0262124997680075,-0.022775000508409,-0.0168874999508262
2022,12,3,-0.00186249976977706,0.0440374992787838,0.0594625001773238
2022,12,4,0.00956250031013042,0.0461249996908009,0.0711750021204352
2022,12,5,0.0399499994702637,0.101212501525879,0.154549975693226
2022,12,6,0.00261458347085863,0.0363645737913127,0.0365312499925494
2023,1,1,-0.0150250005186535,-0.0116875003557652,-0.013912500301376
2023,1,2,0.0214499987196177,0.0455999996513128,0.0594749996205792
2023,1,3,-0.00637501300079748,-0.00975001147016883,-0.025800000759773
2023,1,4,-0.00607500002370216,0.0268624999793246,0.0323374993633479
2023,1,5,-0.0179874997353181,0.0238874998758547,0.031412488501519
2023,1,6,0.0202187507335717,0.0526354161168759,0.0573020839171174
2023,2,1,-0.0177125002956018,-0.00721249964553863,-0.0194249995052814
2023,2,2,-0.00350000013131648,-0.00263749979203567,-0.0145375113002956
2023,2,3,0.00237500043585896,0.0151750003104098,0.0194874644512311
2023,2,4,0.00391250001266599,0.0261625002603978,0.0387125004548579
2023,2,5,0.00849999968195334,0.0628374991938472,0.0851999995298684
2023,2,6,0.0233125002123415,0.0517083335046967,0.0410208334214985
2023,3,1,-0.000674999842885882,0.0290000000037253,0.0487500004004687
2023,3,2,0.0178749999671709,0.0348624994745478,0.0345500003546476
2023,3,3,-0.00274999993853271,0.00973750099074095,0.0132249996531755
2023,3,4,-0.0211874995962717,-0.0229750000406057,-0.0389749998226762
2023,3,5,-0.0215250004082918,-0.0128375003347173,-0.0234749996569008
2023,3,6,0.0010833330937506,0.0365000005112961,0.036635416909121
2023,4,1,0.0354000000981614,0.0436875004321337,0.0304375000298023
2023,4,2,0.0142374998424202,0.0426249998155981,0.0537250002846122
2023,4,3,0.0133625003276393,0.00873749979073182,-0.00311250011436641
2023,4,4,0.017237499402836,0.0183000000892207,0.00245000068098307
2023,4,5,-0.0269125001272187,-0.0363375003740657,-0.0240374990506098
2023,4,6,-0.00409999999974389,0.0216750000370666,0.0260249998420477
2023,5,1,0.0443875001743436,0.0580375005491078,0.0309999997727573
2023,5,2,-0.0371499998029321,-0.0291874996270053,-0.0306624991353601
2023,5,3,0.0104624995030463,0.025887499563396,0.0436875002458692
2023,5,4,0.0146250001620501,0.0259374996880069,-0.00416249940171838
2023,5,5,-0.0141124998452142,-0.0157624990562908,-0.0350750002078712
2023,5,6,-0.0255104161915369,-0.0179166665766388,-0.0241249995694185
2023,6,1,-0.0438999999780208,-0.0532875006552786,-0.0537250003311783
2023,6,2,-0.0184250002261251,-0.0177000003866851,-0.0266375000588596
2023,6,3,-0.0282250000396743,-0.019525000359863,-0.00352499907021411
2023,6,4,0.00803750003688037,0.00818749974714592,-0.0182124999817461
2023,6,5,-0.0145125000039116,-0.0216375001473352,-0.0577374997083098
2023,6,6,0.0117749999044463,0.0165500000584871,-0.026912499521859
2023,7,1,0.0190000000060536,0.0365250004455447,0.00523750039865263
2023,7,2,0.0366625003516674,0.050787500757724,0.0150500003015623
2023,7,3,-0.00846249982714653,0.00844999901019037,-0.0090124994982034
2023,7,4,-0.00740000053774565,-0.0158625001553446,-0.0243750002468005
2023,7,5,0.00553749895188957,0.000924999872222543,-0.0344124987488613
2023,7,6,-0.0298854194394759,-0.0281979171025644,-0.0307604169211118
2023,8,1,-0.0329625003738329,-0.0365250008646399,-0.0274000006029382
2023,8,2,-0.0285750011564232,-0.039174999599345,-0.0400124996434897
2023,8,3,-0.0229750020662323,-0.0342499992577359,-0.0449000005610287
2023,8,4,-0.0265625016763806,-0.0311125007341616,-0.0445875007659197
2023,8,5,-0.0242250002804212,-0.0311500005889684,-0.043274999409914
2023,8,6,-0.0280937501229346,-0.0539479173797493,-0.0572395825680966
2023,9,1,-0.0725250003859401,-0.0826875012600794,-0.0579625005717389
2023,9,2,-0.036487500090152,-0.0240000010468066,-0.0153749998658895
2023,9,3,-0.026725002634339,-0.0358000001404434,-0.043349999235943
2023,9,4,-0.0202500009443611,-0.0206749997334555,-0.0248999992152676
2023,9,5,-0.040187502047047,-0.0442625001538545,-0.0334375000791624
2023,9,6,-0.0479750022292137,-0.0479875002987683,-0.0307624997105449
2023,10,1,-0.0502500005532056,-0.0366125002969056,-0.00764999892562628
2023,10,2,-0.055225000390783,-0.0551000009058043,-0.0467999979562592
2023,10,3,-0.00210000053048134,-0.0042999996105209,0.00422500094864517
2023,10,4,0.00128749923314899,0.0183000002172776,0.0408750001108274
2023,10,5,0.00254999703029171,0.0108749999606516,0.0248375002294779
2023,10,6,-0.00587499991039901,0.00791666645091027,0.0213229172222782
2023,11,1,-0.000525001832284033,-0.00152499964460731,-0.00432500052265823
2023,11,2,0.00777499787509441,0.0154250011313707,0.0201999995624647
2023,11,3,-0.0222500045550987,-0.0113624993828125,-0.0129499999806285
2023,11,4,0.0203124978579581,0.0564625002793036,0.0842124992981553
2023,11,5,-0.00417500284966081,0.0114625000627711,0.018625000724569
2023,11,6,-0.0061250014055986,0.0144499997550156,0.0293124998454005
2023,12,1,0.00731249870732427,0.0404500001110136,0.0417500005103648
2023,12,2,0.0390124998055398,0.0453250010148622,0.0376499995589256
2023,12,3,0.0250374988187104,0.0398500002454966,0.0319875003769994
2023,12,4,0.00537499904166907,0.0380624994635582,0.0361875005066395
2023,12,5,0.0202249983791262,0.0761875011026859,0.101250000204891
2023,12,6,0.0145520820418218,0.0412291665173446,0.0620833338277104
