year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2021,9,1,-0.0211250006395858,-0.0246500001521781,-0.0487874996848404
2021,9,2,0.0452749999472871,0.0421875013504177,0.0440750011242926
2021,9,3,-0.0394625012297183,-0.0493624994298443,-0.0508249994833022
2021,9,4,0.0218499985989183,0.0186499990522861,-0.000975000113248825
2021,9,5,-0.0418625000864267,-0.0418499999213964,-0.0456249999348074
2021,9,6,0.0209499976597726,0.0166874999413267,0.00870000068098307
2021,10,1,-0.0359499999787658,-0.0382625120459124,-0.0505999999586493
2021,10,2,-0.0764625010546297,-0.0837749998085201,-0.115362501423806
2021,10,3,-0.0448125001974404,-0.0593375239521265,-0.0783874989021569
2021,10,4,-0.0359125000424683,-0.0456250124145299,-0.0489625000394881
2021,10,5,-0.058725024946034,-0.0683625125326216,-0.0492875002790242
2021,10,6,-0.0122916668381852,-0.0233750003195989,-0.0175208338187076
2021,11,1,0.00837499982735608,-0.000224999897181988,-0.0104875006014481
2021,11,2,0.0163124997634441,0.0115874998504296,0.00700000035576522
2021,11,3,0.0405124998302199,0.040749999700347,0.0490750007797033
2021,11,4,0.0190999874845147,0.0127624995540828,0.0188624993897974
2021,11,5,0.0578624992165715,0.0563874998595566,0.0676874992670491
2021,11,6,0.0128499992191792,0.00463749967748299,0.0026249997317791
2021,12,1,0.0429000006988645,0.0295624996069819,0.0359250004170463
2021,12,2,0.0156375010265037,0.00359999866923317,-0.0192875005304813
2021,12,3,0.0188375004101545,0.0121375002898276,-0.000625000474974513
2021,12,4,0.0110124990344048,0.0023499991861172,0.00760000036098063
2021,12,5,0.0484000001568347,0.0318874999880791,0.00918750129640102
2021,12,6,-0.00972917749701689,-0.0210937501785035,-0.00881249969825149
2022,1,1,0.0406125004286878,0.036824999586679,0.0299500005319715
2022,1,2,0.00890000006183982,0.00871249984484166,0.0206999870366417
2022,1,3,0.0315124996937811,0.0256125004030764,0.0235749999526888
2022,1,4,0.0859000009484589,0.0759750002995133,0.0671499878168106
2022,1,5,-0.00196249983273447,-0.0108250000746921,-0.0411375008756295
2022,1,6,-0.0105624994612299,-0.0184791668046576,-0.028354166696469
2022,2,1,-0.0431874992791563,-0.0546125007327646,-0.055212499666959
2022,2,2,-0.00704999915324152,-0.0134499997016974,-0.0118625009199604
2022,2,3,0.00152500029653311,-0.000512500270269811,0.0154375001089647
2022,2,4,-0.0546500001568347,-0.0603375009726733,-0.0670124992728233
2022,2,5,-0.040125000430271,-0.045087500824593,-0.0206375012174249
2022,2,6,0.00656250181297461,0.0074374998997276,-0.00608333246782422
2022,3,1,0.00427499993238598,0.00255000030156225,0.000275000592228025
2022,3,2,0.0746750002261251,0.0658125006360933,0.0620624992996454
2022,3,3,0.053412498626858,0.0489250009646639,0.0403749759774655
2022,3,4,0.0464000013656914,0.0408375017927028,-0.0156999986618757
2022,3,5,-0.0142250001314096,-0.0136374997906387,-0.00518750022165477
2022,3,6,-0.0146458333620103,-0.0220937511573235,-0.0332500019964452
2022,4,1,0.0273125003091991,0.0283624995499849,0.0423625003546476
2022,4,2,0.115362500958145,0.113999999500811,0.123337497375906
2022,4,3,-0.00280000036582351,-0.0111249986803159,-0.0624500007368624
2022,4,4,0.0288624997017905,0.0294499996583909,0.0523124984465539
2022,4,5,0.0916625005193055,0.0907249996438622,0.0601000012393342
2022,4,6,-0.00447500054724514,-0.00673749912530184,-0.0409750001737848
2022,5,1,0.0510500004515052,0.0494874998927116,0.0685250005917624
2022,5,2,0.00784999869065359,0.0080999996047467,-0.0035500006750226
2022,5,3,-0.0143874988891184,-0.0132875002920628,-0.0205749997403473
2022,5,4,0.0207624992588535,0.0217374996980652,0.0336125003872439
2022,5,5,-0.028962500533089,-0.0240999998757616,-0.00323750036768615
2022,5,6,0.00433333315110455,0.00522916679619811,0.0035729167284444
2022,6,1,0.00242499951273203,0.0123999998206273,0.00183749964926392
2022,6,2,-0.0199874997604638,-0.0161749999038875,-0.00682499927934259
2022,6,3,0.034212499530986,0.043350000330247,0.0511000001337379
2022,6,4,-0.0351000001188368,-0.0292374996235594,-0.0169750004541129
2022,6,5,0.0341625001514331,0.0433750003110617,0.0303375006071292
2022,6,6,0.0950000000186264,0.102400000020862,0.0870124997803941
2022,7,1,0.0259625001635868,0.0245624997885898,0.0257499997620471
2022,7,2,0.0201374997384846,0.0217499999329448,0.0248249998548999
2022,7,3,-0.0577875002054498,-0.0545749998185784,-0.0560874999966472
2022,7,4,-0.000650000059977174,0.00808749967254698,-0.000699999951757491
2022,7,5,0.000275000836700201,0.00326250023208559,0.0113749990705401
2022,7,6,-0.0298437503515743,-0.0292499992259157,-0.0269687506758297
2022,8,1,-0.0578125009313226,-0.057150000333786,-0.0497374993748963
2022,8,2,-0.0504875005688518,-0.0504374996758997,-0.0336874996544793
2022,8,3,-0.0297875011339784,-0.0253125005401671,-0.0126875000074506
2022,8,4,-0.046300015039742,-0.0422249992436264,-0.0496000001905486
2022,8,5,-0.0734000010881573,-0.0711000003386289,-0.0880250007845461
2022,8,6,-0.0365416667191312,-0.0399479168312003,-0.0794166674216588
2022,9,1,-0.00321250013075769,-0.0031125009059906,-0.00463750041089952
2022,9,2,-0.0375500017544255,-0.0336874990258366,-0.0357000009855255
2022,9,3,-0.0805875001475215,-0.0927000005729497,-0.0987999984063208
2022,9,4,-0.0881500005722046,-0.0956749987555668,-0.104775000084192
2022,9,5,-0.04302500016056,-0.0416875006631017,-0.0366000009700656
2022,9,6,-0.0479999988805503,-0.0517000006046146,-0.0496374999172986
2022,10,1,-0.00931249987334013,-0.0148999996948987,-0.0572875006124377
2022,10,2,-0.0402500008232892,-0.0434374994598329,-0.0472499996423721
2022,10,3,-0.0856624996755272,-0.0883624983951449,-0.0696999987470917
2022,10,4,-0.0696124997804873,-0.0785124998539686,-0.078250000718981
2022,10,5,-0.068550000153482,-0.0750875005498528,-0.0753999983891845
2022,10,6,-0.056083343787274,-0.0670625003986061,-0.0675833442170794
2022,11,1,-0.0645750486757606,-0.0818000270519406,-0.0790625356137753
2022,11,2,-0.0389125114306808,-0.055762525042519,-0.0614624999463558
2022,11,3,-0.0366500002332032,-0.0457875126041472,-0.0761750251287594
2022,11,4,-0.0535000001080334,-0.0625625122338533,-0.0487500243587419
2022,11,5,-0.00541249956004322,-0.00787500003352761,-0.000662499899044633
2022,11,6,-0.0224874997511506,-0.0317000003065914,-0.0680500243790448
2022,12,1,-0.0735249999910593,-0.0851000000722706,-0.0537625001743436
2022,12,2,-0.0599999994970858,-0.0697249996941537,-0.0524625005898997
2022,12,3,-0.0639875002205372,-0.0798625007271767,-0.0718624991131946
2022,12,4,-0.0371624993043952,-0.0440250006271526,-0.0121875003096648
2022,12,5,-0.0275625001173466,-0.0361624998738989,-0.0382125245407224
2022,12,6,-0.0555937502795132,-0.0602604278780442,-0.0458333334342266
2023,1,1,-0.0510250009596348,-0.0621874999720603,-0.0346499992418103
2023,1,2,0.0516624975716695,0.0438500004354864,0.0595624995417893
2023,1,3,-0.0303875121520832,-0.0323125133290887,-0.0455374993849546
2023,1,4,-0.0500625002197921,-0.0517124995589256,-0.0325999994762242
2023,1,5,-0.0913999997079372,-0.100299999956042,-0.0966375130228698
2023,1,6,-0.0311145831947215,-0.0374062504658165,-0.0234687500051223
2023,2,1,-0.0519249995239079,-0.0537500003818423,-0.0552875004243106
2023,2,2,-0.0622125000692904,-0.0593500006012619,-0.0428500114474446
2023,2,3,-0.0381624995730817,-0.0383249996230006,-0.0452875363407657
2023,2,4,-0.0460000000428408,-0.0516875004163012,-0.0451624993234873
2023,2,5,-0.0603500009980053,-0.0543999997666106,-0.0442499990575016
2023,2,6,-0.0565208316935847,-0.05787499982398,-0.0475833334494382
2023,3,1,-0.0378499993123114,-0.0274500001687557,0.0015874994918704
2023,3,2,-0.0294375000754371,-0.0284999998984858,-0.00949999948497862
2023,3,3,-0.0222000011242926,-0.0182750000152737,-0.0199499998241663
2023,3,4,-0.0936499998904765,-0.0909000015817583,-0.0871250008232892
2023,3,5,-0.0610499994130805,-0.0586000005248934,-0.0621624999446794
2023,3,6,-0.0405625000906487,-0.0389062501490116,-0.0082708330398115
2023,4,1,0.0162499983794987,0.0181624996475875,-0.0163374999305233
2023,4,2,0.0128500008257106,0.0117999993846752,0.0297249997034669
2023,4,3,0.0325374994892627,0.0335375013994053,0.0364875006489456
2023,4,4,0.0138875002972782,0.0155124998651445,0.0016625004587695
2023,4,5,-0.0228125004563481,-0.0200375007931143,-0.0560875015100464
2023,4,6,-0.0231625003507361,-0.0189749999670312,-0.00267500001937151
2023,5,1,0.0270000016083941,0.0253249992500059,-0.0114124989369884
2023,5,2,-0.112225000280887,-0.112800000049174,-0.131100001838058
2023,5,3,0.058324998896569,0.0655750008299947,0.0921124997083098
2023,5,4,-7.49997328966856e-05,0.00585000014398247,0.0192374992882833
2023,5,5,-0.0566999989561737,-0.0514125014655292,-0.0538999989628792
2023,5,6,-0.0948229171335697,-0.0988229170131187,-0.129697917029262
2023,6,1,-0.0384499994106591,-0.0362999992910773,-0.0908124998211861
2023,6,2,-0.0426624988438562,-0.0292499995324761,-0.00383749993052334
2023,6,3,-0.0585749986348674,-0.0533999998122454,-0.0281874997308478
2023,6,4,-0.0602874999633059,-0.0485374987125397,-0.0496624997584149
2023,6,5,-0.0364624998532236,-0.0293875004164875,-0.0184249997604638
2023,6,6,-0.0535250004148111,-0.0486124998191372,-0.0433624999714084
2023,7,1,-0.0278749992372468,-0.0226375008001924,-0.0329749997705221
2023,7,2,-0.0330375002231449,-0.0233500002883375,-0.020362499775365
2023,7,3,0.00322499955072999,0.0135375007754192,-0.0059749991632998
2023,7,4,-0.0629625010536984,-0.058662499464117,-0.0453624985530041
2023,7,5,-0.0337125012185425,-0.0319999994244426,-0.0241250000195578
2023,7,6,-0.0701666688546538,-0.066625000986581,-0.0691145843593404
2023,8,1,-0.0526875023148023,-0.0484125000424683,-0.0409875008044764
2023,8,2,-0.0807000010216143,-0.0807999998563901,-0.0909999991767108
2023,8,3,-0.080237502604723,-0.0799250004813075,-0.0731249999720603
2023,8,4,-0.0662750003859401,-0.0657375009031966,-0.0655374990543351
2023,8,5,-0.0694125018082559,-0.0681249995715916,-0.0670000005047768
2023,8,6,-0.0621250013743217,-0.0600000005991509,-0.0609895835708206
2023,9,1,-0.0760625003837049,-0.0850749993696809,-0.0825375015847385
2023,9,2,-0.1154625011608,-0.116762499883771,-0.105424999725074
2023,9,3,-0.0454375023953617,-0.0437125002965331,-0.0508499996038154
2023,9,4,-0.0746500001987442,-0.074612501077354,-0.0925750013440847
2023,9,5,-0.07396250218153,-0.0868125003296882,-0.117987498641014
2023,9,6,-0.0874000012874603,-0.0924375005066395,-0.0978749996051192
2023,10,1,-0.0819750024005771,-0.0943874994292855,-0.142537500336766
2023,10,2,-0.0955750001594424,-0.104799999576062,-0.0927499986253679
2023,10,3,-0.0385750001296401,-0.0470124986022711,-0.033587499987334
2023,10,4,-0.0296750009525567,-0.0404249992687255,-0.0594750009477139
2023,10,5,-0.0225125029217452,-0.0329124998010229,-0.0190750001813285
2023,10,6,0.052364583980913,0.0493020832460994,0.0707187504352381
2023,11,1,0.062512498581782,0.0546874989173375,0.0335625003441237
2023,11,2,0.0419874968938529,0.0294750002678484,0.0211374999606051
2023,11,3,-0.00316250468604267,-0.0114500002469867,-0.00787500028964132
2023,11,4,0.0657374975038692,0.0583625008934177,0.0769125000224449
2023,11,5,0.0382749973330647,0.0253250006120652,-0.00377500038594007
2023,11,6,0.0265249979216605,0.0153374997433275,-0.0014249986037612
2023,12,1,0.0381374986609444,0.0349499984178692,0.0493749993853271
2023,12,2,0.142825001711026,0.131924998830073,0.118412499409169
2023,12,3,0.0377874988975236,0.0322124995058402,-0.0123249997384846
2023,12,4,0.00626249874476343,-0.00731249995296821,-0.0088750007096678
2023,12,5,-0.00943750189617276,-0.0226500002434477,-0.00422500032000244
2023,12,6,0.0496979150533055,0.0440104173709794,0.0445104178700907
